sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
26/04/2024 13:25,0,61,0,-1,0,0
26/04/2024 13:30,0,75,0,-1,0,0
26/04/2024 13:35,0,76,0,-2,0,0
26/04/2024 13:40,0,77,200,85,1,0
26/04/2024 13:45,0,65,72,84,0,0
26/04/2024 13:50,0,75,168,84,0,0
26/04/2024 13:55,0,56,136,69,0,0
26/04/2024 14:00,0,74,200,-2,0,0
26/04/2024 14:05,9426,73,200,-2,1,0
26/04/2024 14:10,0,72,192,37,0,0
26/04/2024 14:15,0,74,136,59,1,0
26/04/2024 14:20,0,73,0,85,1,0
26/04/2024 14:25,0,73,200,86,0,0
26/04/2024 14:30,0,71,168,74,0,0
26/04/2024 14:35,0,72,168,-2,0,0
26/04/2024 14:40,0,73,200,87,1,0
26/04/2024 14:45,0,70,40,-2,0,0
26/04/2024 14:50,0,67,168,-2,0,0
26/04/2024 14:55,0,66,0,71,0,0
26/04/2024 15:00,0,73,104,66,0,0
26/04/2024 15:05,0,69,200,-2,1,0
26/04/2024 15:10,0,64,0,-2,1,0
26/04/2024 15:15,0,67,0,-2,1,0
26/04/2024 15:20,2618,66,0,-2,1,0
26/04/2024 15:25,0,65,0,-2,1,0
26/04/2024 15:30,0,66,0,-2,1,0
26/04/2024 15:35,9502,70,160,-1,1,0
26/04/2024 15:40,0,80,136,90,1,0
26/04/2024 15:45,0,76,72,89,0,0
26/04/2024 15:50,9572,75,160,-2,1,0
26/04/2024 15:55,9588,79,70,-2,1,0
26/04/2024 16:00,0,71,0,-2,1,0
26/04/2024 16:05,9609,69,38,-2,1,0
26/04/2024 16:10,0,68,0,-2,1,0
26/04/2024 16:15,0,69,0,-2,1,0
26/04/2024 16:20,9629,66,38,94,1,0
26/04/2024 16:25,9658,65,70,-2,1,0
26/04/2024 16:30,0,69,192,-2,1,0
26/04/2024 16:35,9690,69,38,-1,0,0
26/04/2024 16:40,0,72,200,87,0,0
26/04/2024 16:45,0,78,192,82,0,0
26/04/2024 16:50,0,102,40,72,0,0
26/04/2024 16:55,0,103,160,-1,1,0
26/04/2024 17:00,0,106,0,74,0,0
26/04/2024 17:05,405,104,38,67,0,0
26/04/2024 17:10,9764,94,38,83,0,0
26/04/2024 17:15,0,74,104,78,0,0
26/04/2024 17:20,9834,73,134,72,0,0
26/04/2024 17:25,0,87,192,81,0,0
26/04/2024 17:30,0,112,192,73,0,0
26/04/2024 17:35,9870,130,72,75,0,0
26/04/2024 17:40,668,136,192,71,0,0
26/04/2024 17:45,9938,93,134,57,0,0
26/04/2024 17:50,0,107,192,75,0,0
26/04/2024 17:55,0,118,136,82,0,0
26/04/2024 18:00,10023,120,168,-2,1,0
26/04/2024 18:05,0,86,160,-2,1,0
26/04/2024 18:10,0,116,104,85,1,0
26/04/2024 18:15,0,119,160,90,1,0
26/04/2024 18:20,0,135,192,-2,1,0
26/04/2024 18:25,0,111,0,94,1,0
26/04/2024 18:30,476,103,193,93,1,0
26/04/2024 18:35,10061,110,192,79,0,0
26/04/2024 18:40,0,104,136,84,0,0
26/04/2024 18:45,10099,104,104,87,1,0
26/04/2024 18:50,0,90,192,72,0,0
26/04/2024 18:55,10280,103,200,-2,0,0
26/04/2024 19:00,0,118,192,-2,1,0
26/04/2024 19:05,0,111,0,-2,1,0
26/04/2024 19:10,0,124,0,-1,0,0
26/04/2024 19:15,0,121,8,-2,1,0
26/04/2024 19:20,10243,117,200,85,0,57
26/04/2024 19:25,0,118,0,86,0,0
26/04/2024 19:30,0,105,168,-2,1,0
26/04/2024 19:35,0,104,200,77,0,0
26/04/2024 19:40,0,120,200,75,0,0
26/04/2024 19:45,0,96,168,72,0,0
26/04/2024 19:50,10809,123,168,87,1,0
26/04/2024 19:55,281,132,160,84,0,0
26/04/2024 20:00,0,130,32,60,0,0
26/04/2024 20:05,301,114,166,77,0,0
26/04/2024 20:10,0,105,168,77,1,0
26/04/2024 20:15,0,96,168,66,1,0
26/04/2024 20:20,0,106,104,68,0,0
26/04/2024 20:25,0,102,192,66,0,0
26/04/2024 20:30,0,111,192,83,0,0
26/04/2024 20:35,342,106,72,79,0,0
26/04/2024 20:40,672,101,166,-2,1,0
26/04/2024 20:45,0,96,200,76,0,0
26/04/2024 20:50,726,85,168,78,0,0
26/04/2024 20:55,413,95,128,61,1,0
26/04/2024 21:00,0,103,0,64,0,0
26/04/2024 21:05,423,93,6,62,0,0
26/04/2024 21:10,0,87,0,48,0,0
26/04/2024 21:15,0,80,136,72,0,0
26/04/2024 21:20,0,79,192,86,0,0
26/04/2024 21:25,0,102,168,61,0,0
26/04/2024 21:30,0,106,168,61,0,0
26/04/2024 21:35,0,101,192,54,0,0
26/04/2024 21:40,870,96,104,67,0,0
26/04/2024 21:45,0,72,200,68,1,0
26/04/2024 21:50,365,82,160,66,1,0
26/04/2024 21:55,0,81,160,81,1,0
26/04/2024 22:00,378,104,70,72,0,0
26/04/2024 22:05,389,100,198,-2,0,0
26/04/2024 22:10,0,95,168,75,1,0
26/04/2024 22:15,1359,101,136,71,1,0
26/04/2024 22:20,0,100,200,72,0,0
26/04/2024 22:25,0,94,8,91,0,0
26/04/2024 22:30,0,93,128,83,0,0
26/04/2024 22:35,458,97,136,79,0,0
26/04/2024 22:40,0,96,168,77,0,0
26/04/2024 22:45,0,98,200,87,0,0
26/04/2024 22:50,467,86,200,78,1,0
26/04/2024 22:55,526,91,72,63,0,0
26/04/2024 23:00,10921,88,168,73,0,57
26/04/2024 23:05,0,95,160,-2,1,0
26/04/2024 23:10,0,99,160,-1,0,0
26/04/2024 23:15,0,94,136,75,0,0
26/04/2024 23:20,229,82,230,81,0,0
26/04/2024 23:25,436,89,230,78,1,0
26/04/2024 23:30,0,90,136,51,0,0
26/04/2024 23:35,494,103,225,64,0,0
26/04/2024 23:40,0,106,136,77,1,0
26/04/2024 23:45,0,105,0,83,0,0
26/04/2024 23:50,0,112,168,84,0,0
26/04/2024 23:55,0,109,168,94,1,0
27/04/2024 00:00,505,114,6,93,0,0
27/04/2024 00:05,0,111,200,96,0,0
27/04/2024 00:10,340,107,70,-2,0,0
27/04/2024 00:15,3393,108,136,92,0,0
27/04/2024 00:20,0,110,160,94,0,0
27/04/2024 00:25,525,104,6,95,0,0
27/04/2024 00:30,0,109,0,92,0,0
27/04/2024 00:35,0,105,0,77,0,0
27/04/2024 00:40,0,99,160,-2,0,0
27/04/2024 00:45,3824,98,38,-2,1,0
27/04/2024 00:50,0,97,136,-2,0,0
27/04/2024 00:55,0,102,136,75,0,0
27/04/2024 01:00,0,111,128,74,0,0
27/04/2024 01:05,0,123,0,91,1,0
27/04/2024 01:10,0,117,192,91,0,0
27/04/2024 01:15,0,121,136,86,0,0
27/04/2024 01:20,0,120,136,72,0,0
27/04/2024 01:25,425,115,134,64,0,0
27/04/2024 01:30,0,116,168,93,0,0
27/04/2024 01:35,507,117,102,59,0,0
27/04/2024 01:40,498,115,70,51,0,0
27/04/2024 01:45,0,111,40,48,0,0
27/04/2024 01:50,0,112,0,62,0,0
27/04/2024 01:55,0,115,200,94,0,0
27/04/2024 02:00,520,118,136,48,0,0
27/04/2024 02:05,0,111,136,-1,0,0
27/04/2024 02:10,562,117,102,41,0,0
27/04/2024 02:15,0,116,192,33,0,0
27/04/2024 02:20,0,117,0,35,0,0
27/04/2024 02:25,0,119,160,39,0,0
27/04/2024 02:30,0,117,128,32,0,0
27/04/2024 02:35,7350,111,136,39,0,0
27/04/2024 02:40,0,105,72,44,0,0
27/04/2024 02:45,0,104,0,62,0,0
27/04/2024 02:50,0,91,0,63,0,0
27/04/2024 02:55,7369,89,8,66,0,0
27/04/2024 03:00,0,108,192,60,0,0
27/04/2024 03:05,0,107,8,66,0,0
27/04/2024 03:10,0,110,136,67,0,0
27/04/2024 03:15,0,106,104,40,0,0
27/04/2024 03:20,568,92,160,42,0,0
27/04/2024 03:25,583,86,104,47,0,0
27/04/2024 03:30,0,99,160,42,0,0
27/04/2024 03:35,0,79,72,66,0,0
27/04/2024 03:40,0,82,104,42,0,0
27/04/2024 03:45,707,89,192,52,0,0
27/04/2024 03:50,0,85,136,38,0,0
27/04/2024 03:55,0,86,72,49,0,0
27/04/2024 04:00,10033,86,136,39,0,0
27/04/2024 04:05,0,85,192,33,0,0
27/04/2024 04:10,0,87,136,44,0,0
27/04/2024 04:15,0,91,104,48,0,0
27/04/2024 04:20,0,93,104,59,0,0
27/04/2024 04:25,0,88,136,48,0,0
27/04/2024 04:30,0,90,72,46,0,0
27/04/2024 04:35,0,88,104,47,0,0
27/04/2024 04:40,743,88,192,57,0,0
27/04/2024 04:45,0,84,192,41,0,0
27/04/2024 04:50,757,87,102,68,0,0
27/04/2024 04:55,0,84,104,66,0,0
27/04/2024 05:00,0,87,104,53,0,0
27/04/2024 05:05,0,86,160,36,0,0
27/04/2024 05:10,7885,111,104,40,0,0
27/04/2024 05:15,0,98,72,63,0,0
27/04/2024 05:20,0,88,0,42,0,0
27/04/2024 05:25,0,110,40,54,0,0
27/04/2024 05:30,893,120,102,62,0,0
27/04/2024 05:35,0,122,40,63,0,0
27/04/2024 05:40,0,118,72,67,0,0
27/04/2024 05:45,8721,96,40,63,0,0
27/04/2024 05:50,1285,93,102,69,0,0
27/04/2024 05:55,0,103,40,67,0,0
27/04/2024 06:00,0,121,160,69,0,0
27/04/2024 06:05,0,122,192,76,0,0
27/04/2024 06:10,1439,119,168,49,0,0
27/04/2024 06:15,0,109,72,33,0,0
27/04/2024 06:20,1510,107,134,35,0,0
27/04/2024 06:25,1528,107,102,57,0,0
27/04/2024 06:30,0,103,168,-2,1,0
27/04/2024 06:35,1535,91,136,78,0,0
27/04/2024 06:40,0,104,136,59,0,0
27/04/2024 06:45,1603,103,104,35,0,0
27/04/2024 06:50,0,89,136,-2,1,0
27/04/2024 06:55,1636,97,38,87,0,0
27/04/2024 07:00,9764,91,72,89,0,0
27/04/2024 07:05,0,86,168,85,0,0
27/04/2024 07:10,0,89,104,78,0,0
27/04/2024 07:15,0,111,8,83,0,0
27/04/2024 07:20,1673,114,134,65,0,0
27/04/2024 07:25,0,118,192,48,0,0
27/04/2024 07:30,0,118,136,78,0,0
27/04/2024 07:35,0,115,136,66,0,0
27/04/2024 07:40,0,120,136,72,1,0
27/04/2024 07:45,0,105,40,38,0,0
27/04/2024 07:50,0,94,0,34,0,0
27/04/2024 07:55,0,101,0,35,0,0
27/04/2024 08:00,0,106,72,58,0,0
27/04/2024 08:05,0,99,192,60,0,0
27/04/2024 08:10,10284,105,134,33,1,0
27/04/2024 08:15,0,99,200,-2,0,0
27/04/2024 08:20,0,90,0,-1,1,0
27/04/2024 08:25,0,96,0,91,0,0
27/04/2024 08:30,2160,89,104,-2,1,0
27/04/2024 08:35,0,90,136,11,0,0
27/04/2024 08:40,0,98,0,16,0,0
27/04/2024 08:45,0,88,8,6,0,0
27/04/2024 08:50,0,90,72,12,0,0
27/04/2024 08:55,0,91,0,-1,0,0
27/04/2024 09:00,545,97,6,30,0,0
27/04/2024 09:05,0,94,160,32,0,0
27/04/2024 09:10,0,92,0,34,0,0
27/04/2024 09:15,0,94,0,34,0,0
27/04/2024 09:20,3531,89,104,-1,0,0
27/04/2024 09:25,0,85,0,36,0,0
27/04/2024 09:30,3810,90,168,39,0,0
27/04/2024 09:35,0,89,136,42,0,0
27/04/2024 09:40,0,88,8,-1,0,0
27/04/2024 09:45,1248,92,168,88,0,0
27/04/2024 09:50,0,95,168,81,0,0
27/04/2024 09:55,3859,83,168,-2,1,0
27/04/2024 10:00,10528,85,200,-1,0,0
27/04/2024 10:05,0,80,8,29,0,0
27/04/2024 10:10,0,79,0,-1,0,0
27/04/2024 10:15,3950,84,70,-1,0,0
27/04/2024 10:20,10539,87,160,-1,0,0
27/04/2024 10:25,0,91,0,30,0,0
27/04/2024 10:30,0,90,0,33,0,0
27/04/2024 10:35,0,89,0,31,0,0
27/04/2024 10:40,0,93,104,36,0,0
27/04/2024 10:45,0,99,0,40,0,0
27/04/2024 10:50,0,106,8,42,0,0
27/04/2024 10:55,0,94,136,37,0,0
27/04/2024 11:00,0,88,136,26,0,0
27/04/2024 11:05,0,89,104,34,0,0
27/04/2024 11:10,0,94,0,38,0,0
27/04/2024 11:15,5589,100,104,24,0,0
27/04/2024 11:20,0,94,0,40,0,0
27/04/2024 11:25,0,97,0,32,0,0
27/04/2024 11:30,0,102,40,-1,0,0
27/04/2024 11:35,0,83,0,48,0,0
27/04/2024 11:40,0,75,168,34,0,0
27/04/2024 11:45,0,76,136,25,0,0
27/04/2024 11:50,0,87,72,33,0,0
27/04/2024 11:55,0,87,72,39,0,0
27/04/2024 12:00,0,92,0,32,0,0
27/04/2024 12:05,6561,95,102,42,0,0
27/04/2024 12:10,0,85,40,27,0,0
27/04/2024 12:15,7007,93,70,42,0,0
27/04/2024 12:20,7233,98,70,32,0,0
27/04/2024 12:25,0,87,72,45,0,0
27/04/2024 12:30,0,79,0,50,0,0
27/04/2024 12:35,7357,77,8,39,0,0
27/04/2024 12:40,0,83,104,66,0,0
27/04/2024 12:45,0,83,232,-2,0,0
27/04/2024 12:50,10720,105,38,90,0,0
27/04/2024 12:55,0,98,200,92,0,0
27/04/2024 13:00,0,88,0,-2,0,0
27/04/2024 13:05,0,98,168,76,0,0
27/04/2024 13:10,0,101,168,82,0,0
27/04/2024 13:15,0,102,0,84,0,0
27/04/2024 13:20,0,100,168,48,0,0
27/04/2024 13:25,691,95,230,48,0,0
27/04/2024 13:30,0,86,104,62,0,0
27/04/2024 13:35,7729,100,136,-2,0,0
27/04/2024 13:40,0,97,168,72,1,0
27/04/2024 13:45,0,96,136,89,0,0
27/04/2024 13:50,0,90,0,-2,0,0
27/04/2024 13:55,0,85,192,72,0,0
27/04/2024 14:00,0,103,0,75,0,0
27/04/2024 14:05,0,85,136,78,0,0
27/04/2024 14:10,0,88,0,68,0,0
27/04/2024 14:15,10840,104,168,75,1,0
27/04/2024 14:20,0,90,104,-2,0,0
27/04/2024 14:25,452,92,200,-2,1,0
27/04/2024 14:30,0,84,0,77,0,0
27/04/2024 14:35,0,91,136,82,1,0
27/04/2024 14:40,0,96,0,-2,1,0
27/04/2024 14:45,0,96,0,-2,1,0
27/04/2024 14:50,0,103,72,-2,1,0
27/04/2024 14:55,10881,107,104,87,1,0
27/04/2024 15:00,0,106,0,-2,1,0
27/04/2024 15:05,0,95,0,-2,1,0
27/04/2024 15:10,0,80,0,-2,1,0
27/04/2024 15:15,0,78,0,-2,1,0
27/04/2024 15:20,0,84,0,-2,1,0
27/04/2024 15:25,0,88,72,-1,1,0
27/04/2024 15:30,0,87,104,-1,0,0
27/04/2024 15:35,739,107,225,-2,1,0
27/04/2024 15:40,0,110,0,-2,1,0
27/04/2024 15:45,0,108,192,-1,1,0
27/04/2024 15:50,0,109,0,-2,1,0
27/04/2024 15:55,1008,110,198,-2,1,0
27/04/2024 16:00,0,104,0,-2,1,0
27/04/2024 16:05,0,91,0,-2,1,0
27/04/2024 16:10,0,91,0,-2,1,0
27/04/2024 16:15,0,102,136,-2,1,0
27/04/2024 16:20,0,82,160,-2,1,0
27/04/2024 16:25,0,79,168,-2,1,0
27/04/2024 16:30,605,78,134,-2,1,0
27/04/2024 16:35,0,79,0,82,0,0
27/04/2024 16:40,172,98,168,-2,1,0
27/04/2024 16:45,8031,88,128,-2,1,0
27/04/2024 16:50,494,107,129,-2,1,0
27/04/2024 16:55,0,97,0,90,0,0
27/04/2024 17:00,0,105,192,14,0,0
27/04/2024 17:05,8714,97,70,-1,0,0
27/04/2024 17:10,0,96,136,-2,0,0
27/04/2024 17:15,0,109,200,-2,1,0
27/04/2024 17:20,2618,113,168,-2,0,0
27/04/2024 17:25,0,109,72,25,0,0
27/04/2024 17:30,8804,109,72,60,0,0
27/04/2024 17:35,0,116,136,74,0,0
27/04/2024 17:40,0,114,0,87,0,0
27/04/2024 17:45,11917,117,200,64,0,0
27/04/2024 17:50,629,110,136,82,1,0
27/04/2024 17:55,0,104,168,-2,1,0
27/04/2024 18:00,642,112,38,88,0,0
27/04/2024 18:05,3490,108,136,82,1,0
27/04/2024 18:10,0,113,104,60,0,0
27/04/2024 18:15,9722,115,200,89,1,0
27/04/2024 18:20,0,116,64,65,0,0
27/04/2024 18:25,0,111,104,66,0,0
27/04/2024 18:30,0,107,72,63,0,0
27/04/2024 18:35,0,96,8,80,0,0
27/04/2024 18:40,0,109,128,78,0,0
27/04/2024 18:45,0,115,104,78,0,0
27/04/2024 18:50,660,117,70,79,0,0
27/04/2024 18:55,0,111,0,86,0,0
27/04/2024 19:00,9757,112,70,82,0,0
27/04/2024 19:05,0,98,104,87,0,0
27/04/2024 19:10,0,95,104,84,0,0
27/04/2024 19:15,0,95,72,85,0,0
27/04/2024 19:20,0,93,72,81,0,0
27/04/2024 19:25,9799,67,134,84,0,0
27/04/2024 19:30,0,94,72,81,0,0
27/04/2024 19:35,9836,95,168,-1,0,0
27/04/2024 19:40,0,90,0,84,0,0
27/04/2024 19:45,9909,94,136,91,0,0
27/04/2024 19:50,0,95,104,86,0,0
27/04/2024 19:55,0,94,104,84,0,0
27/04/2024 20:00,0,69,0,84,0,0
27/04/2024 20:05,4640,101,104,84,0,0
27/04/2024 20:10,10143,109,104,82,0,0
27/04/2024 20:15,0,114,8,82,0,0
27/04/2024 20:20,0,96,104,78,0,0
27/04/2024 20:25,0,101,104,79,0,0
27/04/2024 20:30,10234,103,136,85,0,0
27/04/2024 20:35,10243,102,136,70,0,0
27/04/2024 20:40,12279,95,104,63,0,0
27/04/2024 20:45,12298,101,136,78,0,0
27/04/2024 20:50,0,100,0,80,0,0
27/04/2024 20:55,708,96,192,77,0,0
27/04/2024 21:00,0,96,72,81,0,0
27/04/2024 21:05,5783,93,168,77,0,0
27/04/2024 21:10,0,94,96,80,0,0
27/04/2024 21:15,692,92,104,77,0,0
27/04/2024 21:20,715,93,104,69,0,0
27/04/2024 21:25,10315,93,104,66,0,0
27/04/2024 21:30,0,92,104,61,0,0
27/04/2024 21:35,10328,90,102,69,0,0
27/04/2024 21:40,10399,91,168,-2,0,0
27/04/2024 21:45,0,92,0,-1,0,0
27/04/2024 21:50,0,91,40,74,0,0
27/04/2024 21:55,10410,92,168,94,0,0
27/04/2024 22:00,0,98,0,84,0,0
27/04/2024 22:05,10425,90,200,91,0,0
27/04/2024 22:10,0,84,200,96,0,0
27/04/2024 22:15,10457,82,102,-2,1,0
27/04/2024 22:20,0,81,0,95,0,0
27/04/2024 22:25,10470,84,134,-2,1,0
27/04/2024 22:30,0,89,136,88,0,0
27/04/2024 22:35,0,88,104,84,0,0
27/04/2024 22:40,0,89,104,75,0,0
27/04/2024 22:45,0,88,40,80,0,0
27/04/2024 22:50,0,87,72,87,0,0
27/04/2024 22:55,0,90,8,84,0,0
27/04/2024 23:00,12761,92,104,81,0,59
27/04/2024 23:05,0,104,192,80,0,0
27/04/2024 23:10,761,93,136,72,0,0
27/04/2024 23:15,529,92,161,75,0,0
27/04/2024 23:20,10486,89,104,70,0,0
27/04/2024 23:25,10495,91,38,86,0,0
27/04/2024 23:30,10513,95,160,69,0,0
27/04/2024 23:35,10514,87,192,69,0,0
27/04/2024 23:40,0,88,0,67,0,0
27/04/2024 23:45,1060,87,225,67,0,0
27/04/2024 23:50,1240,84,230,64,0,0
27/04/2024 23:55,0,84,0,60,0,0
28/04/2024 00:00,0,79,104,53,0,0
28/04/2024 00:05,0,86,40,63,0,0
28/04/2024 00:10,0,81,104,39,0,0
28/04/2024 00:15,0,90,72,33,0,0
28/04/2024 00:20,0,118,40,-1,0,0
28/04/2024 00:25,0,113,72,-1,0,0
28/04/2024 00:30,12474,105,72,60,0,0
28/04/2024 00:35,0,91,104,43,0,0
28/04/2024 00:40,0,96,136,59,0,0
28/04/2024 00:45,12504,107,102,55,0,0
28/04/2024 00:50,0,123,192,53,0,0
28/04/2024 00:55,12304,107,128,48,0,0
28/04/2024 01:00,0,109,72,42,0,0
28/04/2024 01:05,12323,104,136,69,1,0
28/04/2024 01:10,0,109,136,37,0,0
28/04/2024 01:15,0,125,104,25,0,0
28/04/2024 01:20,12534,126,160,53,0,0
28/04/2024 01:25,0,114,104,29,0,0
28/04/2024 01:30,0,108,160,51,0,0
28/04/2024 01:35,10595,115,136,-2,0,0
28/04/2024 01:40,12347,118,168,75,0,0
28/04/2024 01:45,160,113,104,18,0,0
28/04/2024 01:50,12740,113,136,25,0,0
28/04/2024 01:55,0,115,104,24,0,0
28/04/2024 02:00,0,103,72,21,0,0
28/04/2024 02:05,0,106,72,20,0,0
28/04/2024 02:10,0,98,40,26,0,0
28/04/2024 02:15,0,92,0,-1,0,0
28/04/2024 02:20,12761,89,136,29,0,0
28/04/2024 02:25,10611,98,136,48,0,0
28/04/2024 02:30,12362,90,200,-2,0,0
28/04/2024 02:35,0,103,0,16,0,0
28/04/2024 02:40,10631,99,136,17,0,0
28/04/2024 02:45,0,102,104,-1,0,0
28/04/2024 02:50,0,93,0,12,0,0
28/04/2024 02:55,12385,99,166,4,0,0
28/04/2024 03:00,0,92,160,59,1,0
28/04/2024 03:05,10640,91,168,-2,1,0
28/04/2024 03:10,10661,97,200,-2,0,0
28/04/2024 03:15,0,91,136,4,0,0
28/04/2024 03:20,0,92,72,17,0,0
28/04/2024 03:25,0,92,136,-2,1,0
28/04/2024 03:30,1248,93,70,59,0,0
28/04/2024 03:35,0,94,0,9,0,0
28/04/2024 03:40,1258,96,6,7,0,0
28/04/2024 03:45,1282,127,200,3,0,0
28/04/2024 03:50,10709,123,102,3,0,0
28/04/2024 03:55,0,99,136,9,0,0
28/04/2024 04:00,10731,100,104,10,0,0
28/04/2024 04:05,1305,103,102,7,0,0
28/04/2024 04:10,0,100,160,1,0,0
28/04/2024 04:15,10742,92,136,2,0,0
28/04/2024 04:20,0,90,192,2,0,0
28/04/2024 04:25,0,109,0,2,0,0
28/04/2024 04:30,12560,104,102,2,0,0
28/04/2024 04:35,10764,107,192,2,0,0
28/04/2024 04:40,0,109,0,2,0,0
28/04/2024 04:45,12647,108,38,3,0,0
28/04/2024 04:50,0,104,0,6,0,0
28/04/2024 04:55,0,109,0,8,0,0
28/04/2024 05:00,12666,93,136,4,0,0
28/04/2024 05:05,0,106,8,8,0,0
28/04/2024 05:10,0,112,72,9,0,0
28/04/2024 05:15,10771,146,192,7,0,0
28/04/2024 05:20,0,140,0,-1,0,0
28/04/2024 05:25,0,141,0,18,0,0
28/04/2024 05:30,10788,138,230,11,0,0
28/04/2024 05:35,10802,134,96,14,0,0
28/04/2024 05:40,0,104,128,12,0,0
28/04/2024 05:45,0,121,0,13,0,0
28/04/2024 05:50,0,116,0,14,0,0
28/04/2024 05:55,5615,127,104,1,0,0
28/04/2024 06:00,5658,108,96,1,0,0
28/04/2024 06:05,0,88,8,3,0,0
28/04/2024 06:10,0,82,0,4,0,0
28/04/2024 06:15,0,93,0,4,0,0
28/04/2024 06:20,0,95,136,5,0,0
28/04/2024 06:25,10851,98,134,4,0,0
28/04/2024 06:30,0,92,0,2,0,0
28/04/2024 06:35,0,101,0,1,0,0
28/04/2024 06:40,0,105,0,5,0,0
28/04/2024 06:45,0,98,136,2,0,0
28/04/2024 06:50,10862,95,160,5,0,0
28/04/2024 06:55,0,128,0,7,0,0
28/04/2024 07:00,0,107,160,4,0,0
28/04/2024 07:05,1031,132,224,6,0,0
28/04/2024 07:10,0,125,8,4,0,0
28/04/2024 07:15,10921,124,136,1,0,0
28/04/2024 07:20,0,120,104,2,0,0
28/04/2024 07:25,0,110,40,1,0,0
28/04/2024 07:30,0,97,0,2,0,0
28/04/2024 07:35,8793,89,70,1,0,0
28/04/2024 07:40,0,98,0,2,0,0
28/04/2024 07:45,0,111,0,6,0,0
28/04/2024 07:50,12640,113,134,5,0,0
28/04/2024 07:55,0,112,0,7,0,0
28/04/2024 08:00,30,112,70,7,0,0
28/04/2024 08:05,10126,112,230,10,0,0
28/04/2024 08:10,40,111,136,2,0,0
28/04/2024 08:15,10648,114,160,1,0,0
28/04/2024 08:20,0,109,40,12,0,0
28/04/2024 08:25,0,104,192,11,0,0
28/04/2024 08:30,0,115,0,10,0,0
28/04/2024 08:35,0,119,136,3,0,0
28/04/2024 08:40,103,114,136,4,0,0
28/04/2024 08:45,0,111,160,8,0,0
28/04/2024 08:50,114,114,136,1,0,0
28/04/2024 08:55,139,110,70,1,0,0
28/04/2024 09:00,0,105,96,1,0,0
28/04/2024 09:05,470,102,136,8,0,0
28/04/2024 09:10,0,78,136,3,0,0
28/04/2024 09:15,0,67,0,5,0,0
28/04/2024 09:20,0,74,0,9,0,0
28/04/2024 09:25,0,79,8,9,0,0
28/04/2024 09:30,0,86,104,11,0,0
28/04/2024 09:35,0,99,0,19,0,0
28/04/2024 09:40,0,81,0,15,0,0
28/04/2024 09:45,0,94,136,7,0,0
28/04/2024 09:50,11761,98,134,11,0,0
28/04/2024 09:55,0,105,192,6,0,0
28/04/2024 10:00,0,96,104,21,0,0
28/04/2024 10:05,0,97,136,-1,0,0
28/04/2024 10:10,534,79,104,9,1,59
28/04/2024 10:15,0,78,40,3,0,0
28/04/2024 10:20,0,88,136,9,0,0
28/04/2024 10:25,501,95,104,9,0,0
28/04/2024 10:30,227,104,8,2,0,0
28/04/2024 10:35,11917,95,160,10,0,0
28/04/2024 10:40,242,88,134,5,0,0
28/04/2024 10:45,0,89,160,6,0,0
28/04/2024 10:50,0,88,192,7,0,0
28/04/2024 10:55,0,94,0,4,0,0
28/04/2024 11:00,330,91,136,3,0,0
28/04/2024 11:05,0,107,8,5,0,0
28/04/2024 11:10,385,104,192,4,0,0
28/04/2024 11:15,392,98,38,9,0,0
28/04/2024 11:20,262,96,102,13,0,0
28/04/2024 11:25,0,90,0,14,0,0
28/04/2024 11:30,0,83,160,11,0,0
28/04/2024 11:35,0,103,104,14,0,0
28/04/2024 11:40,0,106,0,9,0,0
28/04/2024 11:45,0,99,0,9,0,0
28/04/2024 11:50,523,84,166,-1,0,0
28/04/2024 11:55,0,83,104,-1,0,0
28/04/2024 12:00,0,84,0,14,0,0
28/04/2024 12:05,271,105,102,15,0,0
28/04/2024 12:10,0,93,72,-1,0,0
28/04/2024 12:15,0,85,72,11,0,0
28/04/2024 12:20,0,91,40,24,0,0
28/04/2024 12:25,0,91,128,37,0,0
28/04/2024 12:30,1341,89,102,18,0,0
28/04/2024 12:35,0,87,168,74,0,0
28/04/2024 12:40,328,86,192,-2,0,0
28/04/2024 12:45,1389,95,192,53,0,0
28/04/2024 12:50,0,92,192,24,0,0
28/04/2024 12:55,0,95,128,19,0,0
28/04/2024 13:00,389,94,102,14,0,0
28/04/2024 13:05,0,92,136,20,0,0
28/04/2024 13:10,0,91,192,22,0,0
28/04/2024 13:15,81,97,70,22,0,0
28/04/2024 13:20,0,65,136,52,0,0
28/04/2024 13:25,1398,71,168,72,0,0
28/04/2024 13:30,125,79,168,-2,1,0
28/04/2024 13:35,683,90,102,21,0,0
28/04/2024 13:40,0,87,136,-1,0,0
28/04/2024 13:45,694,89,160,22,0,0
28/04/2024 13:50,0,92,40,-1,0,0
28/04/2024 13:55,725,89,104,24,0,0
28/04/2024 14:00,764,62,104,24,0,0
28/04/2024 14:05,835,70,134,19,0,0
28/04/2024 14:10,0,62,104,-1,0,0
28/04/2024 14:15,0,59,200,-2,0,0
28/04/2024 14:20,0,60,168,-2,0,0
28/04/2024 14:25,0,61,168,-1,0,0
28/04/2024 14:30,0,67,136,42,0,0
28/04/2024 14:35,0,64,72,17,0,0
28/04/2024 14:40,0,62,40,-1,0,0
28/04/2024 14:45,160,65,102,40,0,0
28/04/2024 14:50,0,62,104,51,0,0
28/04/2024 14:55,0,64,0,41,0,0
